Product code,Product label,Switzerland's exports to Viet Nam,,,,,,,,,,,,Viet Nam's imports from world,,,,,,,,,,,,,Switzerland's exports to world,,,,,,,,,,,,
,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03
'293090,"Organo-sulphur compounds (excl. thiocarbamates and dithiocarbamates, thiuram mono-, di- or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5751,11737,14764,5400,6327,3255,5731,3710,12683,6855,3988,11304
'293120,Tributyltin compounds,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'293144,Methylphosphonic acid,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'293212,"2-Furaldehyde ""furfuraldehyde""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,2,5,2,5,0,6,0,0,2,2,0
'293292,"1-""1,3-Benzodioxol-5-yl""propan-2-one",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,320,306,0,0,0
'293329,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused imidazole ring, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,84741,2163,1360,1785,3011,2947,26100,919,4101,4494,3699,4548
'293335,3-Quinuclidinol,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'293359,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing a pyrimidine ring, whether ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1085896,1091655,1020045,884892,211511,833229,1525573,1119643,779956,1486909,805786,832441
'293361,Melamine,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,2,0,0,1,0,0,0,0,0
'293430,"Heterocyclic compounds containing in the structure a phenothiazine ring-system, whether or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,0,0,2,0,0,0,1,1,1,0,1
'293623,"Vitamin B2 and its derivatives, used primarily as vitamins",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,453,708,1168,323,183,1206,1103,246,844,199,19,63
'293628,"Vitamin E and its derivatives, used primarily as vitamins",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,48144,56108,73762,20115,25314,35322,32213,37455,34934,36938,27733,23487
'293723,Oestrogens and progestogens,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8617,216,6,265,6863,7330,72,145,227,1,37,6557
'293890,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives ...",0,0,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,2246,1076,912,1186,1740,1458,4521,931,944,1510,1008,1652
'293920,Alkaloids of cinchona and their derivatives; salts thereof,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,1,1,4,1,4,3,1,0,3,3,1
'293930,Caffeine and its salts,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1052,620,650,478,22,895,608,662,668,10,445,1087
'293941,Ephedrine and its salts,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,6,0,3,0,0,0,11,0
'293942,"Pseudoephedrine ""INN"" and its salts",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,129,275,415,261,6,160,387,306,193,118,341,58
'294150,Erythromycin and its derivatives; salts thereof,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,86,1,1,1,0,0,70,0,71
'300242,Vaccines for veterinary medicine,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,419,0,206,447,0,0,5,444,0,0
'300251,Cell therapy products,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,19269,19359,17024,18370,20411,22679,17183,17329,21627,15782,15820,20961
'300343,"Medicaments containing norephedrine or its salts, not containing hormones, steroids used as ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,16,0,0,0,0
'300431,"Medicaments containing insulin but not antibiotics, put up in measured doses ""incl. those for ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,23,12,5,6,10,6,3,4,1,1,3,4
'300443,"Medicaments containing norephedrine or its salts, not containing hormones, steroids used as ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0
'300450,"Medicaments containing provitamins, vitamins, incl. natural concentrates and derivatives thereof ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,16247,4424,11624,11269,7347,8897,9160,5126,8844,9968,9868,7059
'960621,"Buttons of plastics, not covered with textile material (excl. press-fasteners, snap-fasteners, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,47,30,115,37,34,12,40,54,60,11,37,53
'960990,"Pencils, pastels, drawing charcoals, writing or drawing chalks and tailors' chalks",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,385,397,405,540,186,391,541,346,426,234,441,289
'961390,"Parts of lighters, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,68,48,87,131,44,39,14,36,9,22,61,82
'970529,"Collections and collectors’ pieces of zoological, botanical, mineralogical, anatomical or paleontological ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,44,364,5,4,21,60,81,258,20,19,2,2
'920790,"Accordions and musical instruments without keyboards, the sound of which is produced, or must ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,161,138,100,174,175,174,165,194,161,185,183,241
'920890,"Fairground organs, mechanical street organs, mechanical singing birds, musical saws and other ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,23,5,1,1,3,1,1,2,1,0,1
'930120,Rocket launchers; flame-throwers; grenade launchers; torpedo tubes and similar projectors,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,36,56,0,9,93,2,31,0,1,0,173
'930330,"Sporting, hunting and target-shooting shotguns with one or more rifled bores (other than spring, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,40,187,404,140,69,95,300,482,87,264,240,166
'930599,"Parts and accessories for weapons and the like of heading 9303 or 9304, n.e.s. (excl. of shotguns ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1016,612,973,426,310,163,105,84,666,761,128,154
'930621,Cartridges for smooth-barrelled shotguns,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,88,7,0,82,1,24,0,0,0,0,18
'940159,"Seats of cane, osier or similar materials (excl. of bamboo or rattan)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,5,2,10,1,4,18,6,8,2,5,1
'940290,"Operating tables, examination tables, and other medical, dental, surgical or veterinary furniture ...",0,3,1,0,0,2,8,0,0,0,5,0,,,,,,,,,,,,,,,2434,3340,5022,3615,2265,2425,3413,3319,3609,2712,3295,4051
'940370,"Furniture of plastics (excl. medical, dental, surgical or veterinary, and seats)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,899,623,487,878,1557,770,1321,1107,614,1153,670,833
'940382,"Furniture of bamboo (excl. seats and medical, surgical, dental or veterinary furniture)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,2,1,3,2,0,5,1,1,2,2,4
'940490,"Articles of bedding and similar furnishing, fitted with springs or stuffed or internally filled ...",0,0,0,0,0,0,1,0,1,0,0,0,,,,,,,,,,,,,,,1926,953,1539,963,843,1417,1120,1072,889,1023,1217,1849
'940521,"Electric table, desk, bedside or floor-standing luminaires, solely for light-emitting diode ...",0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1324,1241,1262,857,883,1125,1166,1450,1330,1259,1278,1486
'940610,"Prefabricated buildings of wood, whether or not complete or already assembled",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,999,115,1652,1843,1340,1480,1153,347,881,2059,1597,1384
'940620,"Modular building units, of steel",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,69,1,111,38,38,51,724,40,14,20,49,79
'950300,"Tricycles, scooters, pedal cars and similar wheeled toys; dolls' carriages; dolls; other toys; ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1740,1580,1644,1751,1674,2746,2853,3004,1600,1277,1905,2126
'950430,"Games with screens, flipper and other games, operated by coins, banknotes, bank cards, tokens ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,64,1,159,45,69,296,6,958,131,454,62,133
'950611,"Skis, for winter sports",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,815,3984,559,1372,1112,5177,8049,6611,2834,1233,1812,711
'950670,"Ice skates and roller skates, incl. skating boots with skates or rollers attached",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,39,36,81,109,28,34,37,58,100,35,27,41
'950710,Fishing rods,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,13,18,18,4,14,19,6,19,16,2,3
'950822,"Carousels, swings and roundabouts",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,5,249,0,0,0,0,14,0,27,0,0
'950829,"Amusement park rides (excl. roller coasters, carousels, swings, roundabouts, dodge'em cars, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,782,222,36,1031,86,107,114,25,77,119,81,768
'960330,"Artists' brushes, writing brushes and similar brushes for the application of cosmetics",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,33,20,18,34,23,60,37,28,33,26,31,41
'900710,Cinematographic cameras,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,119,58,43,88,32,103,70,104,86,93,51,39
'853922,Filament lamps of a power <= 200 W and for a voltage > 100 V (excl. tungsten halogen filament ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,14,9,10,27,13,14,14,14,7,14,11,14
'853951,"Light-emitting diode ""LED"" light source modules",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,404,297,297,295,374,472,586,301,598,359,419,180
'854011,"Cathode ray television picture tubes, incl. video monitor cathode ray tubes, colour",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,1,0,0,0
'854130,"Thyristors, diacs and triacs (excl. photosensitive semiconductor devices)",0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,4969,2847,3720,4125,3684,4419,1513,5068,3349,4287,4400,4836
'850433,Transformers having a power handling capacity > 16 kVA but <= 500 kVA (excl. liquid dielectric ...,0,0,0,0,0,0,0,0,0,0,15,0,,,,,,,,,,,,,,,502,1503,766,769,818,1616,1436,724,505,547,535,869
'848530,"Machines for additive manufacturing by plaster, cement, ceramics or glass deposit",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,3,0,0,43,24,14,0,0,0,19,9
'850180,Photovoltaic AC generators,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,47,412,239,591,470,459,871,283,142,595,393
'847983,Cold isostatic presses,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,1,0,0,0,1,1,2,2,0
'911019,Rough clock movements,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,206,308,241,328,198,225,379,101,133,287,292,183
'911090,"Complete, unassembled or partly assembled clock movements ""movement sets""; incomplete clock ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,142,29,95,138,20,85,142,28,126,24,79,100
'911110,"Cases for wrist-watches, pocket-watches and other watches of heading 9101 or 9102, of precious ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3066,2838,3772,1557,871,1619,936,1469,628,2928,6117,1426
'902990,"Parts and accessories for revolution counters, production counters, taximeters, milometers, ...",0,0,0,2,0,0,0,0,0,2,0,0,,,,,,,,,,,,,,,1380,524,264,618,421,950,878,673,717,877,989,993
'903020,Oscilloscopes and oscillographs,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,302,137,151,90,47,79,350,438,278,1873,216,178
'910119,"Wrist-watches of precious metal or of metal clad with precious metal, whether or not incorporating ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,17,103,43,179,9,738,60,4,13,50,12
'910400,"Instrument panel clocks and clocks of a similar type for vehicles, aircraft, vessels and other ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,540,343,352,254,417,261,366,458,317,324,953,852
'910529,Wall clocks (excl. electrically operated),0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,176,691,145,254,448,429,1313,158,527,699,303,106
'901480,"Navigational instruments and apparatus (excl. for aeronautical or space navigation, compasses ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1107,574,214,348,446,359,265,190,231,258,419,365
'901530,Levels,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2426,2149,2193,1918,1823,2346,1879,2207,1721,2403,1917,2686
'901710,"Drafting tables and machines, whether or not automatic (excl. units for automatic data-processing ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,14,2,224,2,2,3,2,0,2,11,0
'902212,Computer tomography apparatus,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,977,68,240,338,138,213,443,466,18,25,570,1439
'902214,"Apparatus based on the use of X-rays, for medical, surgical or veterinary uses (excl. for dental ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,545,5560,267,2838,10952,5276,5071,7518,5484,1500,8378,74
'902229,"Apparatus based on the use of alpha, beta, gamma or other ionising radiation (other than for ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,320,66,253,81,3860,115,6343,340,334,84,23,4069
'902410,Machines and appliances for testing metals,0,0,0,120,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2276,1378,1422,2754,2589,1460,5016,1898,2487,2180,1877,7118
'902810,"Gas meters, incl. calibrating meters therefor",0,0,0,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,452,129,162,406,652,188,347,70,228,247,125,27
'850630,Mercuric oxide cells and batteries (excl. spent),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,11,14,27,4,0,9,22,1,0,25,5,2
'850710,"Lead-acid accumulators of a kind used for starting piston engine ""starter batteries"" (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,71,106,156,231,74,112,499,396,391,78,321,78
'850720,Lead acid accumulators (excl. spent and starter batteries),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1046,1174,1485,1349,1166,1090,1277,1210,1099,1038,920,992
'850870,"Parts of vacuum cleaners, dry cleaners and wet vacuum cleaners, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,138,142,145,218,134,157,138,158,190,163,992,1058
'851180,"Electrical ignition or starting equipment, incl. cut-outs, of a kind used for spark-ignition ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,54,61,47,49,101,111,90,66,56,16,18,47
'851230,Electrical sound signalling equipment for cycles or motor vehicles,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,16,10,31,54,62,20,48,6,61,11,22,28
'851411,Hot isostatic presses,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,5,9,5,0,53,0,3,1,0,48,0
'851420,Furnaces and ovens functioning by induction or dielectric loss,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,139,4,339,1190,48,162,122,54,195,83,165,867
'851511,"Soldering irons and guns, electric",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,32,37,44,707,273,49,182,387,40,212,46,50
'852190,"Video recording or reproducing apparatus, whether or not incorporating a video tuner (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,136,104,151,159,112,164,167,218,558,87,122,291
'852560,"Transmission apparatus for radio-broadcasting or television, incorporating reception apparatus",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1850,123,609,413,307,274,395,477,761,338,142,473
'852581,"High-speed television cameras, digital cameras and video camera recorders specified in subheading ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,299,248,386,211,244,233,169,326,369,185,519,339
'852692,Radio remote control apparatus,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1547,1381,959,1796,2440,1734,1190,2193,942,2337,1654,1586
'852713,"Radio-broadcast receivers capable of operating without an external source of power, combined ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,1,7,4,6,3,12,5,2,23,3,24
'852729,"Radio-broadcast receivers not capable of operating without an external source of power, of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,26,2,71,134,15,3,67,1,2,35,4
'852799,"Radio-broadcast receivers, for mains operation only, not combined with sound recording or reproducing ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,25,8,7,12,8,16,9,99,19,7,8,14
'852852,Monitors capable of directly connecting to and designed for use with an automatic data processing ...,0,0,0,0,0,3,6,6,0,0,0,0,,,,,,,,,,,,,,,3129,2816,2477,2510,2626,2311,3698,2593,1613,2138,3218,2289
'853090,"Parts of electrical signalling, safety or traffic control equipment, n.e.s.",0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,613,655,422,565,401,600,2044,271,356,1317,609,1108
'853190,"Parts of electric sound or visual signalling apparatus, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2226,2534,2376,2714,2136,2541,2243,3665,1955,6044,2899,2535
'845891,"Lathes, incl. turning centres, for removing metal, numerically controlled (excl. horizontal ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,223,99,90,145,89,1106,187,196,200,381,0,1066
'845910,"Way-type unit head machines for drilling, boring, milling, threading or tapping metal",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,402,296,222,190,187,362,223,315,661,103,32,303
'845929,"Drilling machines for working metal, not numerically controlled (excl. way-type unit head machines ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9,85,11,6,35,8,16,90,163,380,3,118
'845931,"Boring-milling machines for metals, numerically controlled (excl. way-type unit head machines)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4423,5352,10633,2454,3652,4361,6152,9760,7594,4901,3111,10887
'846039,"Sharpening ""tool or cutter grinding"" machines, not numerically controlled",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,102,54,77,155,260,536,237,289,79,210,196,124
'846269,"Cold metal working presses (excl. hydraulic, mechanical and servo-presses)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,24,1,137,41,25,11,364,0,43,198
'846510,"Machines for working wood, cork, bone, hard rubber, hard plastics or similar hard materials, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,281,590,399,152,1902,598,839,682,374,276,615,269
'846719,"Pneumatic tools for working in the hand, non-rotary type",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,421,439,390,404,243,440,437,767,379,548,851,843
'846799,"Parts of pneumatic tools for working in the hand, hydraulic or with self-contained electric ...",0,0,1,0,0,0,0,0,0,0,2,0,,,,,,,,,,,,,,,3447,3638,3193,3525,2739,3655,3821,3204,2853,3551,3739,3924
'847029,"Electronic calculating machines not incorporating a printing device, with mains connection ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,19,4,5,2,13,4,4,0,32,10
'847190,"Magnetic or optical readers, machines for transcribing data onto data media in coded form and ...",1,44,0,7,0,8,0,2,0,0,2,0,,,,,,,,,,,,,,,2305,2818,4969,3467,3707,2469,3351,3718,2863,3544,3378,2719
'847321,"Parts and accessories of electronic calculating machines of subheading 8470.10, 8470.21 or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,26,42,15,40,22,16,15,27,36,27,77,24
'847521,Machines for making optical fibres and preforms thereof,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'847689,"Automatic goods-vending machines, without heating or refrigerating devices; money changing ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,66,134,71,158,124,89,204,104,82,96,140,105
'847920,Machinery for the extraction or preparation of animal or fixed vegetable or microbial fats ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,89,96,23,213,1073,7,155,1413,14,669,47
'847940,Rope or cable-making machines (excl. twisting machines of the type used in spinning mills),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,13,0,336,0,11,0,6,55,25,44,6
'854340,Electronic cigarettes and similar personal electric vaporizing devices,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,241,112,145,152,45,229,72,42,162,104,60,12
'854610,Electrical insulators of glass (excl. insulating fittings),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,18,5,25,18,1,0,8,8,6,0
'854710,"Insulating fittings for electrical purposes, of ceramics",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,234,311,238,310,201,250,221,215,214,285,278,177
'854912,"Primary cells, primary batteries and electric accumulators (excl. lead-acid): spent goods and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,2,2,0,2,2,2,7,2,9,9,13
'854914,"Primary cells, primary batteries and electric accumulators: spent goods and waste and scrap, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0
'860110,Rail locomotives powered from an external source of electricity,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2223,0,3685,0,0,3159,1027,0,3072,0,0,3272
'860400,"Railway or tramway maintenance or service vehicles, whether or not self-propelled, e.g., workshops, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,16052,14808,12321,12211,0,13198,20977,18,20333,2467,919,15843
'860610,Railway or tramway tank wagons and the like (excl. self-propelled),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,7395,80,146,55,159,0,481,246,208,2317,81
'860691,"Railway or tramway goods vans and wagons, covered and closed (excl. self-discharging goods ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,13,13,339,186,0,0,0,0,0,1,223,138
'860719,"Axles, for electrical purposes, and wheels and parts thereof for railway or tramway locomotives ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4655,1432,3266,3278,1600,1506,2278,2875,4591,3228,2450,3458
'870124,"Road tractors for semi-trailers, with only electric motor for propulsion",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,985,0,0,0,0,0,173
'870350,Motor cars and other motor vehicles principally designed for the transport of ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,458,151,75,85,21,114,37,142,43,46,111,117
'870441,"Motor vehicles for the transport of goods, with both compression-ignition internal combustion ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,18,9,0,9,6,0,3,0,0,12,58
'870840,"Gear boxes and parts thereof, for tractors, motor vehicles for the transport of ten or more ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2604,2442,2155,2407,2122,2077,2543,1839,1955,2019,2135,2939
'870870,"Road wheels and parts and accessories thereof, for tractors, motor vehicles for the transport ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3221,3815,3857,4681,3175,4870,5189,3834,3681,1728,3675,2487
'870893,"Clutches and parts thereof, for tractors, motor vehicles for the transport of ten or more persons, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,315,400,286,455,177,241,375,269,167,308,264,289
'870990,"Parts of self-propelled works trucks, not fitted with lifting or handling equipment, of the ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,16,331,12,74,22,357,53,10,12,22,24,39
'871160,"Motorcycles, incl. mopeds, and cycles fitted with an auxiliary motor, with electric motor for ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8202,10278,7577,6247,2726,7334,4219,5117,3362,3807,3731,6958
'871200,"Bicycles and other cycles, incl. delivery tricycles, not motorised",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,635,845,764,620,567,888,598,654,609,375,655,3054
'871390,"Carriages for disabled persons, motorised or otherwise mechanically propelled (excl. specially ...",0,0,0,0,0,0,0,0,63,0,0,0,,,,,,,,,,,,,,,1362,1646,1579,1195,986,1363,1624,1354,1357,833,1807,1321
'871492,"Wheel rims and spokes, for cycles (excl. for motorcycles)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1582,1496,1460,1492,1314,1368,1393,1266,1005,1178,1349,1490
'871494,"Brakes, incl. coaster braking hubs and hub brakes, and parts thereof, for cycles (excl. for ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,680,509,472,447,905,567,625,679,3754,700,847,626
'871620,Self-loading or self-unloading trailers and semi-trailers for agricultural purposes,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,177,25,74,54,74,128,77,52,164,17,128,195
'871631,"Tanker trailers and tanker semi-trailers, not designed for running on rails",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,47,148,10,6,6,2,29,83,1,435,40
'880610,"Unmanned aircraft, designed for the carriage of passengers",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,122,0
'880622,"Unmanned aircraft, for remote-controlled flight only, with maximum take-off weight > 250 g ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1856,3096,2657,3494,2121,3121,3172,3220,2979,1256,2019,2754
'880624,"Unmanned aircraft, for remote-controlled flight only, with maximum take-off weight > 25 kg ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,136,0,0,9,374,2,60,29,1225,0,0,115
'890321,"Sailboats, with or without auxiliary motor, of a length <= 7,5 m (excl. inflatable)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,80,36,28,141,8,19,15,3,4,6,1,81
