Product code,Product label,France's imports from Viet Nam,,,,,,,,,,,,Viet Nam's exports to world,,,,,,,,,,,,,France's imports from world,,,,,,,,,,,,
,,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,Value in 2026-M04,Value in 2026-M05,,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,Value in 2026-M04,Value in 2026-M05,,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,Value in 2026-M04,Value in 2026-M05
'854720,"Insulating fittings for electrical purposes, of plastics",0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5005,5758,3334,5296,4982,4892,4573,5586,5592,5789,6394,7244
'854020,Television camera tubes; image converters and intensifiers; other photo cathode tubes (excl. ...,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,,,,,912,1169,1229,1210,2090,2865,4549,1044,2210,4354,2438,1214
'854040,"Data/graphic display tubes, monochrome; data/graphic display tubes, colour, with a phosphor ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,52,103,1,0,146,52,11,240,104,53,295,58
'854079,"Microwave tubes, e.g. travelling wave tubes and carcinotrons (excl. magnetrons and grid-controlled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,327,593,1276,184,1814,2432,2318,3435,3132,5399,261,516
'854091,"Parts of cathode ray tubes, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,11,11,19,18,14,7,25,67,9,14,0,0
'854142,Photovoltaic cells not assembled in modules or made up into panels,0,8,0,0,693,273,1037,906,4,720,809,0,,,,,,,,,,,,,,,5559,665,537,2313,4861,2839,3749,2147,461,1618,1131,905
'900720,Cinematographic projectors,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1393,869,856,818,1881,921,396,854,385,1502,1067,539
'900792,"Parts and accessories for cinematographic projectors, n.e.s.",0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,386,573,718,531,656,341,186,351,349,601,581,327
'900850,"Image projectors, and photographic enlargers and reducers (excl. cinematographic and parts)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,50,444,229,189,269,217,181,118,150,231,173,81
'901120,"Optical microscopes, for photomicrography, cinephotomicrography or microprojection (excl. stereoscopic ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,117,184,16,185,154,84,221,71,11,229,163,46
'901540,Photogrammetrical surveying instruments and appliances,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,182,232,255,84,385,545,710,551,392,1582,248,1521
'901814,Scintigraphic apparatus,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1385,3929,4285,1667,534,618,859,434,2919,1309,788,1304
'880629,"Unmanned aircraft, for remote-controlled flight only, with maximum take-off weight > 150 kg ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,2,0,2,1,0,0,1,0
'880691,"Unmanned aircraft, with maximum take-off weight <= 250 g (excl. for remote-controlled flight ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,13,1,68,0,0,0,0,0
'890120,Tankers,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,445908,213187,266571,188669,0,0,445926,0,265530,0,217664,214807
'890130,Refrigerated vessels (excl. tankers),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,14,0,0
'900580,"Monoculars, astronomical and other optical telescopes and other astronomical instruments (excl. ...",0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1142,1323,1094,1036,1236,1834,1896,740,1124,873,1058,1847
'900669,Photographic flashlights and flashlight apparatus (excl. with electronic discharge lamps),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,135,94,61,102,134,84,199,176,59,178,102,89
'854929,"Electrical and electronic waste and scrap, of a kind used principally for the recovery of precious ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,32,0,0,0,49,0,0,74,155,191,2
'854991,"Electrical and electronic waste and scrap, containing primary cells, primary batteries or electric ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,5,0,0,0,0,0,0,0,0,0
'860210,Diesel-electric locomotives,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,31003,22100,2,0,0,9429,10512,0,0,18,0
'860390,"Self-propelled railway or tramway coaches, vans and trucks (excl. those powered from an external ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,48,51,0,1,0,0,92,0,0,0
'860699,Railway or tramway goods vans and wagons (excl. those specially designed for the transport ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2709,353,26,162,230,4419,11962,30,11571,2224,7627,2946
'860711,Driving bogies and bissel-bogies for railway or tramway locomotives or rolling stock,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,409,208,335,84,93,168,1729,3647,0,308,20,1197
'860712,Bogies and driving bissel-bogies for railway or tramway locomotives or rolling stock (excl. ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,150,36,618,49,20,1700,251,1375,16,2887,12,1146
'870122,"Road tractors for semi-trailers, with both compression-ignition internal combustion piston ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,139,0,0,0,0,585,0,51,216,0,0,0
'870194,"Tractors, of an engine power > 75 kW but <= 130 kW (excl. those of heading 8709, pedestrian-controlled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,77683,73774,29927,96496,112186,77733,120666,35838,76628,91339,70338,101029
'870195,"Tractors, of an engine power > 130 kW (excl. those of heading 8709, pedestrian-controlled tractors, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,92444,122410,39159,65115,134419,50273,63800,37959,83508,126640,99691,81652
'870321,Motor cars and other motor vehicles principally designed for the transport of ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,549042,282902,166521,328502,284532,293226,362917,114090,150659,152590,149331,179127
'870333,Motor cars and other motor vehicles principally designed for the transport of ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,16933,12464,6916,15544,17849,19199,12252,8022,12915,20533,21856,15977
'870380,Motor cars and other motor vehicles principally designed for the transport of ...,0,244,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,804150,621561,521411,997782,741754,870251,724848,601338,879549,1388745,976650,1019961
'870432,"Motor vehicles for the transport of goods, with only spark-ignition internal combustion piston ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3980,476,1535,4648,5054,2762,937,1869,438,2673,1223,119
'870452,"Motor vehicles for the transport of goods, with both spark-ignition internal combustion piston ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,29,0
'870490,"Motor vehicles for the transport of goods, with engines other than internal combustion piston ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,403,1364,586,802,1788,824,1854,496,723,558,1140,553
'870510,Crane lorries (excl. breakdown lorries),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5746,4072,4011,20956,11099,26742,9539,14842,25168,33704,15094,3626
'870600,"Chassis fitted with engines, for tractors, motor vehicles for the transport of ten or more ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,14037,13482,9575,20140,18218,15499,7805,14119,10741,17117,18285,14631
'870790,"Bodies for tractors, motor vehicles for the transport of ten or more persons, motor vehicles ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,50664,27605,39240,54979,53236,46648,35787,47771,47440,61133,55032,45821
'870990,"Parts of self-propelled works trucks, not fitted with lifting or handling equipment, of the ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5232,2986,1793,3905,4289,2948,2804,3135,2773,2943,3916,2739
'870870,"Road wheels and parts and accessories thereof, for tractors, motor vehicles for the transport ...",35,39,34,181,144,152,3,35,6,199,36,0,,,,,,,,,,,,,,,51376,57053,36102,59793,63621,61022,49655,52586,57279,61510,61565,55067
'871390,"Carriages for disabled persons, motorised or otherwise mechanically propelled (excl. specially ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3513,4959,3644,3426,4118,3385,3725,3650,3818,5599,5261,5354
'871492,"Wheel rims and spokes, for cycles (excl. for motorcycles)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1995,3072,1039,2184,2111,1809,1947,2094,2704,2348,2976,2307
'871620,Self-loading or self-unloading trailers and semi-trailers for agricultural purposes,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4555,3714,3063,2788,4252,2556,2490,3073,3387,5419,3396,3797
'871631,"Tanker trailers and tanker semi-trailers, not designed for running on rails",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1872,2430,582,1176,1559,1386,1460,1145,926,2025,2341,2567
'880610,"Unmanned aircraft, designed for the carriage of passengers",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,328,0,2,0,0,0,3,0,0,0,1,22
'880622,"Unmanned aircraft, for remote-controlled flight only, with maximum take-off weight > 250 g ...",0,0,0,0,0,0,39,2,0,20,0,0,,,,,,,,,,,,,,,3591,2958,2849,2688,2291,1632,1445,2378,4134,5650,2369,5122
'880624,"Unmanned aircraft, for remote-controlled flight only, with maximum take-off weight > 25 kg ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,127,0,26,0,0,0,82,0,58,0,0
'890321,"Sailboats, with or without auxiliary motor, of a length <= 7,5 m (excl. inflatable)",0,0,0,0,0,0,0,0,0,75,0,0,,,,,,,,,,,,,,,229,528,25,315,138,135,124,293,253,577,219,845
'890690,"Vessels, incl. lifeboats (excl. warships, rowing boats and other vessels of heading 8901 to ...",0,0,0,0,0,0,0,0,216,0,0,0,,,,,,,,,,,,,,,882,9018,388,484,39,87,113,1915,245,12955,11747,81
'900110,"Optical fibres, optical fibre bundles and cables (excl. made up of individually sheathed fibres ...",1,2,0,3,1,3,0,0,0,0,0,0,,,,,,,,,,,,,,,4828,4925,3396,4777,4561,5359,6727,6207,5904,7679,8722,5571
'900120,Sheets and plates of polarising material,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,243,284,930,190,1085,185,175,218,260,321,406,129
'854160,Mounted piezo-electric crystals,0,0,0,0,0,0,0,0,7,0,0,0,,,,,,,,,,,,,,,2822,2955,2375,2738,2646,2252,2683,2639,2869,2466,3383,3434
'854011,"Cathode ray television picture tubes, incl. video monitor cathode ray tubes, colour",0,0,0,0,0,1,31,0,0,1,0,0,,,,,,,,,,,,,,,1,0,1,5,0,1,37,5,0,2,4,8
'854130,"Thyristors, diacs and triacs (excl. photosensitive semiconductor devices)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1194,1343,1004,1177,718,1218,1016,1326,1765,1418,3034,2102
'853321,Fixed electrical resistors for a power handling capacity <= 20 W (excl. heating resistors),0,0,1,0,0,1,1,0,2,0,0,0,,,,,,,,,,,,,,,18104,19594,13782,18075,19381,19014,14761,18398,18168,19387,17825,17274
'853922,Filament lamps of a power <= 200 W and for a voltage > 100 V (excl. tungsten halogen filament ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,302,305,280,503,515,252,251,373,243,302,1278,210
'854340,Electronic cigarettes and similar personal electric vaporizing devices,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,14412,18132,21510,17054,24997,25075,21588,20544,20042,10436,16566,14405
'854610,Electrical insulators of glass (excl. insulating fittings),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2006,2023,1581,1679,2380,1880,1523,1181,2472,2661,2281,2596
'854710,"Insulating fittings for electrical purposes, of ceramics",17,0,34,15,20,23,20,20,0,0,40,0,,,,,,,,,,,,,,,1414,1329,1164,1677,1560,1204,1451,1199,1249,1126,1469,1371
'854912,"Primary cells, primary batteries and electric accumulators (excl. lead-acid): spent goods and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,131,115,10,219,153,22,99,25,163,189,110,129
'854914,"Primary cells, primary batteries and electric accumulators: spent goods and waste and scrap, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,3,0,0,0,1,0,0,0,0,0,0
'860110,Rail locomotives powered from an external source of electricity,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,3197,7,0,0,0,0,0,0,0,0,0
'860400,"Railway or tramway maintenance or service vehicles, whether or not self-propelled, e.g., workshops, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,731,1728,974,734,999,1463,1191,253,4733,16,1,396
'860610,Railway or tramway tank wagons and the like (excl. self-propelled),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2172,0,0,0,132,278,380,0,0,5,3,0
'860691,"Railway or tramway goods vans and wagons, covered and closed (excl. self-discharging goods ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0
'860719,"Axles, for electrical purposes, and wheels and parts thereof for railway or tramway locomotives ...",0,72,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,11919,7325,8692,9900,13592,10587,13282,12567,10095,11642,9636,10697
'870124,"Road tractors for semi-trailers, with only electric motor for propulsion",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3268,3823,3999,10402,10180,4521,3389,0,1950,6361,17428,2050
'870350,Motor cars and other motor vehicles principally designed for the transport of ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,29559,37208,24280,20346,25877,37811,32761,30500,35546,35100,39481,42895
'870441,"Motor vehicles for the transport of goods, with both compression-ignition internal combustion ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,64,171,0,0,0,0,63,0,2,0
'940620,"Modular building units, of steel",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2582,2361,2067,2096,1890,1506,1660,2811,2274,2184,3289,1900
'901710,"Drafting tables and machines, whether or not automatic (excl. units for automatic data-processing ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,279,46,44,33,12,80,57,10,39,26,23,5
'940290,"Operating tables, examination tables, and other medical, dental, surgical or veterinary furniture ...",0,0,1,0,0,0,42,0,1,0,35,0,,,,,,,,,,,,,,,13293,12782,10799,13963,19045,15150,11776,10918,11322,13731,11168,12109
'920890,"Fairground organs, mechanical street organs, mechanical singing birds, musical saws and other ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,285,307,139,222,154,269,201,310,126,205,187,196
'930330,"Sporting, hunting and target-shooting shotguns with one or more rifled bores (other than spring, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3063,3116,2528,4348,4630,3016,2422,1938,2523,3427,3885,4289
'930599,"Parts and accessories for weapons and the like of heading 9303 or 9304, n.e.s. (excl. of shotguns ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1269,727,445,903,741,428,515,828,895,845,2716,680
'930621,Cartridges for smooth-barrelled shotguns,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,680,1358,1770,1395,1018,606,935,446,1059,924,972,706
'903020,Oscilloscopes and oscillographs,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2218,1944,2165,2399,2218,2970,4887,1727,1898,2190,2313,1722
'910119,"Wrist-watches of precious metal or of metal clad with precious metal, whether or not incorporating ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,98,46,128,69,95,251,127,78,63,64,110,66
'910400,"Instrument panel clocks and clocks of a similar type for vehicles, aircraft, vessels and other ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,269,88,180,100,234,223,158,140,179,155,314,243
'910529,Wall clocks (excl. electrically operated),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,52,71,41,98,73,58,64,21,60,115,95,27
'910811,"Watch movements, complete and assembled, electrically operated, with mechanical display only ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1133,1395,914,1041,1298,1358,1056,1047,890,1019,889,831
'911019,Rough clock movements,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,95,47,85,76,90,8,95,63,71,86,46,67
'911090,"Complete, unassembled or partly assembled clock movements ""movement sets""; incomplete clock ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,48,74,3,20,55,40,68,1,17,0,62,87
'911110,"Cases for wrist-watches, pocket-watches and other watches of heading 9101 or 9102, of precious ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,67,18,13,83,144,95,46,37,50,116,296,23
'911190,"Parts of cases for wrist-watches, pocket-watches and other watches of heading 9101 or 9102, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3427,3167,2189,3296,4172,3736,2838,3245,3672,4117,5570,3724
'900710,Cinematographic cameras,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,116,182,103,244,864,80,370,619,207,257,319,748
'901320,Lasers (excl. laser diodes),0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,,,,,10804,12850,11086,13042,12147,7369,10745,11778,11824,9458,9271,7443
'901480,"Navigational instruments and apparatus (excl. for aeronautical or space navigation, compasses ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6548,5855,7414,5821,6294,4830,4551,4799,4361,5989,5523,3947
'902212,Computer tomography apparatus,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,32166,18818,33727,39728,12021,16519,25730,9492,12358,27867,12372,16146
'902214,"Apparatus based on the use of X-rays, for medical, surgical or veterinary uses (excl. for dental ...",0,0,0,0,0,0,0,0,5,0,0,0,,,,,,,,,,,,,,,18400,10302,21098,34040,13988,16193,18534,10062,8773,16947,9164,10264
'902229,"Apparatus based on the use of alpha, beta, gamma or other ionising radiation (other than for ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,145,250,138,287,223,478,577,290,213,316,255,230
'902410,Machines and appliances for testing metals,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1244,1540,2371,1364,1365,1909,4371,851,1039,1298,1593,1494
'902810,"Gas meters, incl. calibrating meters therefor",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2862,2500,1856,2460,2507,1997,2140,3433,2055,3301,2480,2079
'851180,"Electrical ignition or starting equipment, incl. cut-outs, of a kind used for spark-ignition ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3605,4106,2725,3553,4453,3352,3832,4175,4133,4063,3746,3420
'850630,Mercuric oxide cells and batteries (excl. spent),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,11,5,3,3,3,9,3,2,1,4,2,1
'847029,"Electronic calculating machines not incorporating a printing device, with mains connection ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,129,12,74,27,94,38,26,22,12,19,29,59
'848530,"Machines for additive manufacturing by plaster, cement, ceramics or glass deposit",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,20,25,20,24,0,0,2,41
'850180,Photovoltaic AC generators,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1545,2522,1614,1439,1264,736,1390,1684,276,992,1125,2561
'842951,Self-propelled front-end shovel loaders,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,38562,37869,27782,32022,39241,33884,36036,28273,39229,43137,43931,43942
'843049,"Boring or sinking machinery for boring earth or extracting minerals or ores, not self-propelled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,496,239,583,378,280,280,832,222,1154,180,2710,480
'842810,Lifts and skip hoists,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,25353,22329,14884,29404,33883,17906,19969,19253,23978,25640,26071,21747
'842860,"Teleferics, chairlifts, ski-draglines; traction mechanisms for funiculars",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1364,1613,2393,390,841,1038,78,1565,165,282,2311,540
'852729,"Radio-broadcast receivers not capable of operating without an external source of power, of ...",1,1,0,1,0,0,0,1,2,3,3,0,,,,,,,,,,,,,,,647,588,674,274,496,2006,871,1246,1835,1633,973,1534
'853090,"Parts of electrical signalling, safety or traffic control equipment, n.e.s.",0,0,0,0,0,0,0,0,0,3,0,0,,,,,,,,,,,,,,,3976,4831,3347,3861,3535,3509,2238,2822,3645,4212,3402,2984
'851511,"Soldering irons and guns, electric",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,750,722,329,560,850,934,555,661,755,670,596,534
'851411,Hot isostatic presses,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,160,68,159,192,12,1,23,17,73,4,1,58
'852560,"Transmission apparatus for radio-broadcasting or television, incorporating reception apparatus",5,4,0,2,0,37,155,62,9,0,0,0,,,,,,,,,,,,,,,5702,7080,6944,5720,6537,9964,6766,5431,6124,5165,8091,8203
'844833,"Spindles, spindle flyers, spinning rings and ring travellers, for machines of heading 8445",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,373,236,202,1426,264,194,181,216,269,285,194,233
'844859,"Parts and accessories of machines of heading 8447, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,841,510,322,574,537,620,698,677,688,553,1169,440
'845011,"Fully-automatic household or laundry-type washing machines, of a dry linen capacity <= 6 kg",64,33,58,138,69,142,139,122,61,95,159,0,,,,,,,,,,,,,,,53069,57614,52598,59530,53160,59838,57546,48074,40441,58284,50142,52067
'845190,"Parts of machines for washing, cleaning, wringing, drying, ironing, pressing, bleaching, dyeing, ...",6,2,2,0,6,0,4,0,13,0,2,0,,,,,,,,,,,,,,,5295,5535,6909,4249,5413,4770,4983,4952,7856,5104,5838,2998
'845320,"Machinery for making or repairing footwear of hides, skins or leather (excl. sewing machines)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,233,620,358,219,452,464,197,409,459,441,347,271
'845490,"Parts of converters, ladles, ingot moulds and casting machines of a kind used in metallurgy ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3197,2210,891,1484,2185,2001,3278,1430,1648,2915,2127,1674
'845521,Hot or combination hot and cold metal-rolling mills (excl. tubes mills),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,818,47,36,1568,10,92,74,73,84,116,30,62
'845891,"Lathes, incl. turning centres, for removing metal, numerically controlled (excl. horizontal ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,679,1161,214,5171,659,1566,3836,810,1246,1822,2642,288
'845910,"Way-type unit head machines for drilling, boring, milling, threading or tapping metal",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,57,8,20,37,1,3,3,54,29,86,30,1
'845929,"Drilling machines for working metal, not numerically controlled (excl. way-type unit head machines ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,609,1074,907,830,932,526,2090,538,475,919,373,480
'845931,"Boring-milling machines for metals, numerically controlled (excl. way-type unit head machines)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,516,966,805,1555,1203,265,796,387,762,1010,2904,814
'846039,"Sharpening ""tool or cutter grinding"" machines, not numerically controlled",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,735,722,1050,751,416,589,464,713,645,440,536,425
'846269,"Cold metal working presses (excl. hydraulic, mechanical and servo-presses)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,31,46,281,27,16,14,36,48,132,8,46,12
'846510,"Machines for working wood, cork, bone, hard rubber, hard plastics or similar hard materials, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5263,1952,1075,15301,3257,3751,1099,1704,3542,2936,1076,6486
'846719,"Pneumatic tools for working in the hand, non-rotary type",0,0,1,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,1655,1737,1304,1987,1875,1853,1918,1766,2134,1684,1634,1683
'843353,Root or tuber harvesting machines,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,15030,20028,14894,10502,3894,2923,370,1289,1815,3096,8141,7724
'843359,"Harvesting machinery for agricultural produce (excl. mowers, haymaking machinery, straw and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,22181,22409,11971,4780,4645,3670,2881,6792,7602,18658,15697,14905
'843360,"Machines for cleaning, sorting or grading eggs, fruit or other agricultural produce (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3297,3948,5170,3497,3688,3322,3224,3226,1280,3385,1652,1447
'843699,"Parts of agricultural, horticultural, forestry or bee-keeping machinery, n.e.s.",0,1,0,2,3,6,1,1,2,2,1,0,,,,,,,,,,,,,,,4223,5125,3328,5432,5728,4983,4407,5994,6758,7014,6790,5319
'843710,"Machines for cleaning, sorting or grading seed, grain or dried leguminous vegetables",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1118,718,626,661,443,435,258,942,983,1062,1002,1365
'843780,Machinery used in the milling industry or for the working of cereals or dried leguminous vegetables ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7595,664,855,449,1736,882,102,75,162,1145,1055,1021
'843810,"Bakery machinery and machinery for the industrial preparation or manufacture of macaroni, spaghetti ...",0,0,0,0,0,0,0,0,0,14,0,0,,,,,,,,,,,,,,,8668,6700,3692,7995,7963,6666,13883,3275,14965,8465,10335,6848
'844120,"Machines for making bags, sacks or envelopes out of paper pulp, paper or paperboard (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1743,978,4061,1728,1769,610,1879,3835,2722,2755,2988,1238
'844240,"Parts of machinery, apparatus and equipment for preparing or making printing plates, cylinders ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,548,640,275,293,468,261,303,315,522,275,346,481
'844712,"Circular knitting machines, with cylinder diameter > 165 mm",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,23,150,28,42,0,68,8,30,0,167,1,106
'847321,"Parts and accessories of electronic calculating machines of subheading 8470.10, 8470.21 or ...",0,0,0,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,196,250,148,585,1389,683,381,468,287,460,369,797
'847521,Machines for making optical fibres and preforms thereof,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,532,49,128,5,0,4,0,10,1,0,0,10
